loc_name,for_name,ruta,outserv,cpZone,cpArea,cpGrid,cpSubstat,typ_id
ZMH3 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E2.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH3 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH3 KN
ZMH4 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E2.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH4 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH4 KN
ZMH5 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E2.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH5 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH5 KN
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E2.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\SC Dir-Z.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Polarizing
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E2.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-SEL 311C.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E2.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-SEL 311C.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Pol-Z 2-3-4
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Polarizing
Polarizing20,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\Polarizing20.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Polarizing20
ZMH1 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH1 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH1 KN
ZMH2 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH2 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH2 KN
ZMH3 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH3 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH3 KN
ZMH4 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH4 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH4 KN
ZMH5 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH5 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH5 KN
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\SC Dir-Z.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Polarizing
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-SEL 311C.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E5.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-SEL 311C.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Pol-Z 2-3-4
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Polarizing
Polarizing20,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\Polarizing20.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Polarizing20
ZMH1 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH1 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH1 KN
ZMH2 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH2 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH2 KN
ZMH3 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH3 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH3 KN
ZMH4 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH4 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH4 KN
ZMH5 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH5 KN.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,ZMH5 KN
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-REL670.ElmRelay\SC Dir-Z.ElmRelay\Polarizing.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Polarizing
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-SEL 311C.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZCLUIE.ElmSubstat\E6.ElmTerm\Cub_1.StaCubic\ZCLUIE_ZSPM2E-L1-SEL 311C.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZCLUIE,Pol-Z 2-3-4
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\3.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZSESTE-L1-SEL 311L.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\3.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZSESTE-L1-SEL 311L.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Pol-Z 2-3-4
Polarizing Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\3.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZSESTE-L1-SEL 421.ElmRelay\Polarizing Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Polarizing Z1
Polarizing Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\3.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZSESTE-L1-SEL 421.ElmRelay\Polarizing Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Polarizing Z
Pol-Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZQUISE-L1-SEL 311L.ElmRelay\Pol-Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Pol-Z
Pol-Z 2-3-4,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZQUISE-L1-SEL 311L.ElmRelay\Pol-Z 2-3-4.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Pol-Z 2-3-4
Polarizing Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZQUISE-L1-SEL 421.ElmRelay\Polarizing Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Polarizing Z1
Polarizing Z,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro Bio-Energy.ElmSite\ZSPBEE.ElmSubstat\5.ElmTerm\Cub_1.StaCubic\ZSPBEE_ZQUISE-L1-SEL 421.ElmRelay\Polarizing Z.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPBEE,Polarizing Z
Polarizing Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\L2.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZSPM2E-L1-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1
Polarizing Z1b-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\L2.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZSPM2E-L1-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1b-Z5.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1b-Z5
Polarizing Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R1.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L1-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1
Polarizing Z1b-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R1.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L1-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1b-Z5.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1b-Z5
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R1.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R1.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Pol_Z1b-Z2-Z5
Polarizing Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R2.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L2-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1
Polarizing Z1b-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R2.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L2-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1b-Z5.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1b-Z5
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R2.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L2-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R2.ElmTerm\Cub_2.StaCubic\ZSPMBE_ZLROME-L2-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Pol_Z1b-Z2-Z5
Polarizing Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R3.ElmTerm\Cub_2.StaCubic\ZSPMAE_ZLORIE-L1-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1
Polarizing Z1b-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\San Pedro.ElmSite\ZSPMAE.ElmSubstat\R3.ElmTerm\Cub_2.StaCubic\ZSPMAE_ZLORIE-L1-7SA6.ElmRelay\Distance Polygonal.ElmRelay\Polarizing Z1b-Z5.RelZpol,0,ESTE CERCANO,ESTE,ESTE 138 kV,ZSPMAE,Polarizing Z1b-Z5
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZESEIE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZESEIE_ZHIGUE-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZESEIE,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZESEIE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZESEIE_ZHIGUE-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZESEIE,Pol_Z1b-Z2-Z5
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Pol_Z1b-Z2-Z5
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Polarizing
Polarizing20,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\Polarizing20.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Polarizing20
ZMH1 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH1 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,ZMH1 KN
ZMH2 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH2 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,ZMH2 KN
ZMH3 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH3 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,ZMH3 KN
ZMH4 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH4 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,ZMH4 KN
ZMH5 KN,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\ZMHPDIS.ElmRelay\ZMH5 KN.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,ZMH5 KN
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\1.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZLROME-L1-REL670.ElmRelay\SC Dir-Z.ElmRelay\Polarizing.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Polarizing
Pol_Z1,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\2.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZESEIE-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Pol_Z1
Pol_Z1b-Z2-Z5,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\2.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZESEIE-L1-7SD52.ElmRelay\Distance/Overcurrent/Voltage.ElmRelay\Pol_Z1b-Z2-Z5.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Pol_Z1b-Z2-Z5
Polarizing,,\VM-PF.IntUser\PDD 30-09-2025.IntPrj\Network Model.IntPrjfolder\Network Data.IntPrjfolder\ESTE 138 kV.ElmNet\ZHIGUE.ElmSubstat\2.ElmTerm\Cub_1.StaCubic\ZHIGUE_ZESEIE-L1-REL670.ElmRelay\Polarizing.RelZpol,0,ESTE PROFUNDO,ESTE,ESTE 138 kV,ZHIGUE,Polarizing
